# BEAST v10.5.0
# Generated Wed May 13 08:12:00 PDT 2026 [seed=1778685087240]
# -window -working -options
state	posterior	prior	likelihood	precisionMatrix11	precisionMatrix12	precisionMatrix13	precisionMatrix21	precisionMatrix22	precisionMatrix23	precisionMatrix31	precisionMatrix32	precisionMatrix33
1130000	-148.31899809319503	-1.7978628812888426	-146.5211352119062	1.2572104083950437	-0.021580633334075377	0.08939478381598247	-0.021580633334075377	0.0186108029897307	-0.004504360112124201	0.08939478381598247	-0.004504360112124201	0.024781101513208698
1140000	-188.6939744589384	2.781043706732528	-191.47501816567095	0.22973072632858277	0.02478840462406894	0.04705548910633664	0.02478840462406894	0.01869309360338123	0.003809016217077776	0.04705548910633664	0.003809016217077776	0.023571216596435424
1150000	-172.37213000594045	3.314285368862556	-175.686415374803	0.39884341230540876	0.0024885416717456933	0.07172361009314905	0.0024885416717456933	0.024814194700490236	-1.0619841132664094E-4	0.07172361009314905	-1.0619841132664094E-4	0.030413270950449347
1160000	-162.95262731229514	1.4749896165852059	-164.42761692888035	0.6385497472624334	0.04802465533862102	0.09991921917114156	0.04802465533862102	0.017242636949529405	0.010270991334393666	0.09991921917114156	0.010270991334393666	0.029849416882044438
1170000	-192.06887078327006	3.181539176925785	-195.25040996019584	0.20167655492845518	0.012577902576385335	0.042129481881726924	0.012577902576385335	0.01703434135210925	1.836849433134004E-4	0.042129481881726924	1.836849433134004E-4	0.029146424416287495
1180000	-175.55343553860007	2.6012359962543568	-178.15467153485443	0.5475405437732863	0.011901147339777604	0.07826081214070084	0.011901147339777604	0.018926500698917922	-8.980339303219071E-4	0.07826081214070084	-8.980339303219071E-4	0.025811686630591628
1190000	-168.79061810739847	3.1001655402143555	-171.89078364761284	0.46355259576716873	-0.0025266310218035304	0.05397985458908248	-0.0025266310218035304	0.020703564303062073	-0.001817279285468138	0.05397985458908248	-0.001817279285468138	0.024225426812213638
1200000	-185.33165121394535	4.400176420387073	-189.73182763433243	0.26034150856221056	0.017438508537655235	0.06740326666677064	0.017438508537655235	0.017676265579820445	0.004252297241895754	0.06740326666677064	0.004252297241895754	0.03544828728943819
1210000	-171.92087520590954	2.414252015341885	-174.3351272212514	0.5468733972700881	-0.0015679683052569563	0.09807819063452503	-0.0015679683052569563	0.015982860608850145	-0.0035165410532943357	0.09807819063452503	-0.0035165410532943357	0.04098331216152232
1220000	-153.1405426449029	2.76545461773334	-155.90599726263625	0.5863605378878797	0.011909924277830717	0.08250478113326612	0.011909924277830717	0.018351804136108502	-0.001649891444989929	0.08250478113326612	-0.001649891444989929	0.029955500360682598
1230000	-169.50078622767145	0.35936679310217956	-169.86015302077362	0.5333373282470764	-0.005593553291344355	0.09857309959501605	-0.005593553291344355	0.016707233525723866	-0.005324011231456305	0.09857309959501605	-0.005324011231456305	0.033825178689540075
1240000	-180.70164622329884	3.3417103636397134	-184.04335658693856	0.23075286489238975	0.01071403897595247	0.049568749468783424	0.01071403897595247	0.01457258584687976	-0.004073065473993928	0.049568749468783424	-0.004073065473993928	0.032911784162559285
1250000	-175.92997868835272	2.4736725733908536	-178.40365126174356	0.33254051885906116	0.036586694506892996	0.025030146219344192	0.036586694506892996	0.022935674783631177	-0.002596289705380676	0.025030146219344192	-0.002596289705380676	0.01706351214497822
1260000	-191.31035038779152	3.524031121625264	-194.83438150941677	0.26414103343527595	0.0374097734792135	0.05143564154217237	0.0374097734792135	0.024291500960583842	0.005638950909307878	0.05143564154217237	0.005638950909307878	0.027476727915076445
1270000	-157.0084277591647	2.3830378356391138	-159.3914655948038	0.5873149438805838	0.015973593171996345	0.07203223843081162	0.015973593171996345	0.013126805066173908	4.3432967465893723E-4	0.07203223843081162	4.3432967465893723E-4	0.02347404743851885
1280000	-190.49888271505736	4.559730537934367	-195.05861325299173	0.24821515725310023	0.013179658827890208	0.07136119758120185	0.013179658827890208	0.018940876833424977	0.001297146965458647	0.07136119758120185	0.001297146965458647	0.03795511037266026
1290000	-153.86718383495344	1.450322702280595	-155.31750653723404	0.9218073837991348	-0.017364800913766385	0.054394208907363344	-0.017364800913766385	0.013223696769590513	-0.004022065077129939	0.054394208907363344	-0.004022065077129939	0.02278383374287423
1300000	-147.03017890125656	1.4295423687136757	-148.45972126997023	0.8917584647362473	-0.018185326115877563	0.04130748220282088	-0.018185326115877563	0.020333381947746094	-0.00349661326127425	0.04130748220282088	-0.00349661326127425	0.015406268520128507
1310000	-168.84455866538565	3.140627216854241	-171.98518588223988	0.43904324146015605	0.03358788645601316	0.09841586565221831	0.03358788645601316	0.02108389293172826	0.005158962674219785	0.09841586565221831	0.005158962674219785	0.04005319506546226
1320000	-157.12797139336374	-1.1214172462974283	-156.0065541470663	1.1037996607497407	0.01193363021054638	0.11803924353551387	0.01193363021054638	0.022277766137389785	-0.002085056864134491	0.11803924353551387	-0.002085056864134491	0.02258238499190663
1330000	-193.51489162398573	2.933663193295755	-196.4485548172815	0.21241153137907343	0.012088516616153904	0.04649624125535574	0.012088516616153904	0.017560100752397705	-0.002206008723275548	0.04649624125535574	-0.002206008723275548	0.03029750489856209
1340000	-163.52259057658435	2.912445559327743	-166.4350361359121	0.5917223668176733	-0.0029828352798064927	0.07941095754684094	-0.0029828352798064927	0.02103262211436486	-0.002801205040890617	0.07941095754684094	-0.002801205040890617	0.022559140959631505
1350000	-150.93822469650698	0.6173511012527696	-151.55557579775976	1.0723172484189865	0.05409700780180496	0.10656734677638036	0.05409700780180496	0.019384806406454083	0.004678471957597411	0.10656734677638036	0.004678471957597411	0.024727838490806127
1360000	-157.98563087244744	1.7730958467260978	-159.75872671917355	0.770943825543604	0.06133393849264065	0.12782927963752913	0.06133393849264065	0.019992643748012507	0.0057709260303547855	0.12782927963752913	0.0057709260303547855	0.0396227381489454
1370000	-152.80713112290462	1.419436968780344	-154.22656809168495	0.8974716868401617	0.03789998861838167	0.07397873748128142	0.03789998861838167	0.014283594141209947	8.900683178441502E-4	0.07397873748128142	8.900683178441502E-4	0.025198342293669934
1380000	-142.84636389054586	1.4801246833398878	-144.32648857388574	0.9858718534703541	-0.025681168064917617	0.06823200034958647	-0.025681168064917617	0.020441010043859814	-0.0029251559999193388	0.06823200034958647	-0.0029251559999193388	0.02120955608656751
1390000	-205.62108515539092	3.9138878709473883	-209.5349730263383	0.1479189684438165	0.021455273961382363	0.023954002840328774	0.021455273961382363	0.024096555718433336	-0.002023092666610396	0.023954002840328774	-0.002023092666610396	0.024066538889583457
1400000	-192.56011562366598	4.6007058761442785	-197.16082149981025	0.14474507482176344	0.013572294902112451	0.04120379812095419	0.013572294902112451	0.015205822218727702	0.0020327701972311088	0.04120379812095419	0.0020327701972311088	0.030981905394519244
1410000	-218.48869521668496	2.6168940263167517	-221.1055892430017	0.10497926514750852	0.017391032602019428	0.04767769757134059	0.017391032602019428	0.019095864733487924	0.0024001849275737076	0.04767769757134059	0.0024001849275737076	0.043671509964160464
1420000	-214.95674799163672	3.357622624220038	-218.31437061585675	0.13064104433701107	-0.01815079949413847	0.04543332875679621	-0.01815079949413847	0.017676951708502246	-0.012728269560097084	0.04543332875679621	-0.012728269560097084	0.03635975676528595
1430000	-184.40590680922278	4.396527962613568	-188.80243477183635	0.26060792396467075	0.005113294299821655	0.051938155317995484	0.005113294299821655	0.02179034323483954	-7.893838222796713E-5	0.051938155317995484	-7.893838222796713E-5	0.027867962653563623
1440000	-171.8863292630878	3.51204417429718	-175.39837343738498	0.46385097876475745	0.02936820972845914	0.0630741543010785	0.02936820972845914	0.01648462925512463	0.0015186994722426834	0.0630741543010785	0.0015186994722426834	0.028634480918267466
1450000	-156.39746630644058	1.7153153706296491	-158.11278167707022	0.6615128397682175	0.023636478680693407	0.09161212372882936	0.023636478680693407	0.017121088981971625	0.0030346670790848043	0.09161212372882936	0.0030346670790848043	0.03147225395011233
1460000	-168.6490236776063	3.6611880872553306	-172.31021176486163	0.37651439557649197	-0.003928958852059832	0.04850922772724935	-0.003928958852059832	0.02068669364768788	-0.0031630889157596626	0.04850922772724935	-0.0031630889157596626	0.024305817715746487
1470000	-162.58825333239852	-0.9449668302662158	-161.6432865021323	0.7705984060770262	0.03044341130301975	0.10614939335971825	0.03044341130301975	0.015185683315038062	9.183723192189674E-4	0.10614939335971825	9.183723192189674E-4	0.027532798856191944
1480000	-187.69059297488704	2.8140630636392556	-190.5046560385263	0.21583550673778396	0.003259354946176043	0.06958689747105037	0.003259354946176043	0.020117181395959787	1.9943699768326098E-5	0.06958689747105037	1.9943699768326098E-5	0.041804036898760014
1490000	-203.6226448935853	4.430408089508689	-208.05305298309398	0.13425275588711671	0.010369227650935755	0.040046720840119836	0.010369227650935755	0.02009143262841164	0.0023793250149713673	0.040046720840119836	0.0023793250149713673	0.027129836868521044
1500000	-177.6901867595739	3.0340229909148366	-180.72420975048874	0.43758714248673225	-0.005797587547703996	0.06373746626175053	-0.005797587547703996	0.02330483651069126	-0.008890843705755613	0.06373746626175053	-0.008890843705755613	0.030657011955705648
1510000	-191.39751962011576	3.71282284315298	-195.11034246326875	0.23720567999745515	-0.005887879526032416	0.07475883506039151	-0.005887879526032416	0.012872977052139332	-0.0024642068031794618	0.07475883506039151	-0.0024642068031794618	0.037499080371740906
1520000	-166.35759177729227	2.6999703154316737	-169.05756209272394	0.7353304861110299	0.0019928443369036314	0.1006592856704117	0.0019928443369036314	0.02857136703419304	-0.0025264019336330734	0.1006592856704117	-0.0025264019336330734	0.02941433861080956
1530000	-174.89431564694604	3.06178729913194	-177.95610294607798	0.3039615177341941	0.018276249410671144	0.05248897016409961	0.018276249410671144	0.02211459456186679	-0.0026879048686857566	0.05248897016409961	-0.0026879048686857566	0.02607700701246786
1540000	-200.96605720997005	2.209152794315245	-203.1752100042853	0.14169507165969136	-0.007921929647043717	0.0378864865300581	-0.007921929647043717	0.01295202361810099	-0.005477970375222763	0.0378864865300581	-0.005477970375222763	0.025107010528761492
1550000	-156.55234583987763	0.3357265415342634	-156.8880723814119	0.8919166167982917	-0.03754012420527766	0.06247163787288167	-0.03754012420527766	0.020060078736657085	-0.001564568010587484	0.06247163787288167	-0.001564568010587484	0.019437438059515304
1560000	-164.8566246570005	2.982791154256715	-167.83941581125723	0.5111418206687587	0.03248633186907737	0.07083344710091186	0.03248633186907737	0.023981344543128058	0.001375541603671778	0.07083344710091186	0.001375541603671778	0.03205384667935132
1570000	-172.80438488815642	3.55690213368931	-176.36128702184573	0.25240847429923297	-4.2583968396006866E-4	0.03381982168047212	-4.2583968396006866E-4	0.016641372661048252	-0.0010298134195688101	0.03381982168047212	-0.0010298134195688101	0.022639825124211185
1580000	-156.7324611322144	2.7154350702070422	-159.44789620242145	0.7431919138696536	-0.012556168962636255	0.08156570023516105	-0.012556168962636255	0.020880533457997487	-0.006914752628905836	0.08156570023516105	-0.006914752628905836	0.02872597895617863
1590000	-172.58706744642353	4.08873707718885	-176.67580452361238	0.4174088088829238	0.014271524341037768	0.06792009208578997	0.014271524341037768	0.01975497904143343	-0.0011396800907376037	0.06792009208578997	-0.0011396800907376037	0.03002129242370004
1600000	-170.91160718423174	3.9689885669624676	-174.88059575119422	0.31401605474327915	0.0059439433374247055	0.04969820260686143	0.0059439433374247055	0.017680980419438202	0.001473350570995238	0.04969820260686143	0.001473350570995238	0.017528937773002642
1610000	-144.6671836964753	1.0519445831949539	-145.71912827967026	0.9717041544977738	0.028973776772080097	0.037984322904664025	0.028973776772080097	0.01570406058386941	0.0016155589853889692	0.037984322904664025	0.0016155589853889692	0.02047325928479555
1620000	-195.88700571088702	2.641053213297299	-198.52805892418434	0.2997184804795979	0.032203309678254265	0.04712206124070247	0.032203309678254265	0.023552012904439815	0.002981620535278421	0.04712206124070247	0.002981620535278421	0.025078115064718402
1630000	-158.08693994759383	2.34168640178926	-160.42862634938308	0.64124848849354	-0.0021884817568789605	0.10621047804355883	-0.0021884817568789605	0.014397992616173827	-0.0021885788377078927	0.10621047804355883	-0.0021885788377078927	0.038907964257821434
1640000	-180.12885985824053	4.05896873191722	-184.18782859015775	0.32616311442774537	0.027609589818687087	0.0714243693688137	0.027609589818687087	0.01707100340135421	0.0041702758672286285	0.0714243693688137	0.0041702758672286285	0.030120944923215154
1650000	-159.1484551130878	1.9046572308926213	-161.05311234398042	0.9043499557768994	-0.045849066402554865	0.14178578361342586	-0.045849066402554865	0.024778802026472684	-0.0068874071198610255	0.14178578361342586	-0.0068874071198610255	0.039446679001873666
1660000	-163.29991824471912	2.447618372790957	-165.7475366175101	0.5361905419677059	0.0017233945682449687	0.083531796037412	0.0017233945682449687	0.010464797698898623	0.004248552853744795	0.083531796037412	0.004248552853744795	0.03288510989841773
1670000	-166.42421445403406	3.189384659688252	-169.6135991137223	0.47763601981589016	0.015355864177875003	0.08651469687787305	0.015355864177875003	0.016664959279684054	-0.0019014871485294946	0.08651469687787305	-0.0019014871485294946	0.03130445920676605
1680000	-207.79269001809672	4.670149497629385	-212.4628395157261	0.10346670383532738	0.005112673200306251	0.02922940867104835	0.005112673200306251	0.016863209656333186	-0.004224305276972749	0.02922940867104835	-0.004224305276972749	0.03024123217726666
1690000	-195.12118160180017	4.587548172165853	-199.708729773966	0.24349753416922928	0.03317696034636374	0.04706485485073353	0.03317696034636374	0.027385170445450347	0.0024660865869179953	0.04706485485073353	0.0024660865869179953	0.031116589763457797
1700000	-155.77237044356312	1.6277925144172425	-157.40016295798037	0.8406595519281682	-0.027208132455558313	0.07828439638380069	-0.027208132455558313	0.019619103248244903	-0.004134308324211482	0.07828439638380069	-0.004134308324211482	0.022966296643597554
1710000	-148.6384340304872	-2.044719173244924	-146.59371485724228	1.123333466842871	-0.037556106715800584	0.1344268293100634	-0.037556106715800584	0.021297142424718234	-0.009259373370307033	0.1344268293100634	-0.009259373370307033	0.0288403348127338
1720000	-164.32040168326125	2.812443304364633	-167.13284498762587	0.6239501765162495	0.01940315743674605	0.06185833822935286	0.01940315743674605	0.018351255963100683	-4.035885580527237E-4	0.06185833822935286	-4.035885580527237E-4	0.02733420039594908
1730000	-181.6353940630744	3.6135935698482338	-185.24898763292262	0.29930212582071636	0.008251317685901012	0.05550303768689319	0.008251317685901012	0.018193586584743935	-5.767382029673548E-4	0.05550303768689319	-5.767382029673548E-4	0.029693127184747214
1740000	-169.97498520592578	2.7377592554561265	-172.7127444613819	0.4508909139767605	0.02383752692326975	0.07534814509396966	0.02383752692326975	0.01772496366132619	0.0018266058976621597	0.07534814509396966	0.0018266058976621597	0.030814878682481624
1750000	-152.6031106149706	1.5479616657348219	-154.15107228070542	0.905410775674025	0.04933119379710645	0.12865408511310353	0.04933119379710645	0.018553046695794256	0.00344194499040399	0.12865408511310353	0.00344194499040399	0.03807727397118914
1760000	-141.50631711062746	-2.448760399582803	-139.05755671104467	1.5443525764658927	0.00725239346777575	0.08434586841121758	0.00725239346777575	0.020257863198388616	-0.0030374782994755877	0.08434586841121758	-0.0030374782994755877	0.021435793243536214
1770000	-165.99219694326501	3.8553972769585485	-169.84759422022356	0.38862598606935234	-0.0047374721710188115	0.07699677713010619	-0.0047374721710188115	0.01823618134352849	-0.005793852583216836	0.07699677713010619	-0.005793852583216836	0.032491413305171635
1780000	-162.17253354341292	2.8032535954108555	-164.9757871388238	0.4776913920770819	0.012260848991320154	0.07584752006156105	0.012260848991320154	0.017673169797985232	0.00228339570101532	0.07584752006156105	0.00228339570101532	0.026499892299921696
