# BEAST v10.5.0
# Generated Thu Nov 20 07:13:39 PST 2025 [seed=1763651576298]
# -window -working -options
state	posterior	prior	likelihood	precisionMatrix11	precisionMatrix12	precisionMatrix13	precisionMatrix21	precisionMatrix22	precisionMatrix23	precisionMatrix31	precisionMatrix32	precisionMatrix33
49360000	-181.7030623212924	3.5281402103521424	-185.23120253164456	0.35924419022762755	-0.18970727417593086	-0.059435400145876234	-0.18970727417593086	0.12002771375831393	0.0241374524592098	-0.059435400145876234	0.0241374524592098	0.03190398823677612
49370000	-156.02129535134287	0.11533191229237616	-156.13662726363526	0.8512807167200686	-0.2678121586013323	0.01700426466879527	-0.2678121586013323	0.10478971356171954	-0.010546316355449562	0.01700426466879527	-0.010546316355449562	0.024513607752568303
49380000	-165.48518049969732	0.9721950352170422	-166.45737553491438	0.7284288003853909	-0.16111849819970783	0.14837284796186295	-0.16111849819970783	0.05317871588073919	-0.03809680683696383	0.14837284796186295	-0.03809680683696383	0.046061149524307
49390000	-153.63416698258027	0.9795589201179814	-154.61372590269826	0.911189589208414	-0.09120932913493555	0.1230505675096752	-0.09120932913493555	0.028710448023003272	-0.018713827099886227	0.1230505675096752	-0.018713827099886227	0.0324029297785362
49400000	-140.30721308361802	0.9707811260636393	-141.27799420968165	1.0076023332897708	-0.26280840955590595	0.225963460757817	-0.26280840955590595	0.08881872131198393	-0.06913994369805372	0.225963460757817	-0.06913994369805372	0.07183373450925049
49410000	-154.5387968244787	0.7264464305409826	-155.2652432550197	0.7923205867801937	-0.0646592905460287	0.07657839470833211	-0.0646592905460287	0.030696390060068024	-0.013273478448009834	0.07657839470833211	-0.013273478448009834	0.025209284422436175
49420000	-171.86835960231218	0.7411494431246073	-172.6095090454368	0.6359936619407444	0.06210096211892081	-0.003862974084265304	0.06210096211892081	0.028786079513380882	-0.007212275871626118	-0.003862974084265304	-0.007212275871626118	0.02214583918770937
49430000	-158.5899972547157	-2.3757756764958824	-156.21422157821982	0.9272443753186649	0.17870268144332999	-0.11578861334410426	0.17870268144332999	0.060573511848077154	-0.029774915631941602	-0.11578861334410426	-0.029774915631941602	0.03058517239625283
49440000	-149.27140313837378	0.885298033962551	-150.15670117233634	1.0933822984118853	0.14081791035207175	-0.06965432907503638	0.14081791035207175	0.04270124492860389	-0.022633675410773456	-0.06965432907503638	-0.022633675410773456	0.026286629283028475
49450000	-158.50781293655334	3.3477866844169983	-161.85559962097034	0.5849899829701474	0.11814246253392957	0.00322421003657151	0.11814246253392957	0.04385401407987534	-0.0040248624308724884	0.00322421003657151	-0.0040248624308724884	0.021276728895169676
49460000	-141.58062976039093	-0.1565700374549266	-141.42405972293602	1.1557619630414402	0.24291453839465094	0.041238214830242155	0.24291453839465094	0.074231208720883	0.0015115240477361538	0.041238214830242155	0.0015115240477361538	0.020697732324567848
49470000	-157.98231773468783	0.12633573166599377	-158.10865346635381	1.1259339126775225	0.37337226504122295	-0.07999652847051189	0.37337226504122295	0.1462332250371231	-0.03683567452337837	-0.07999652847051189	-0.03683567452337837	0.027500938389989384
49480000	-162.88536865829792	2.8142878969980445	-165.69965655529597	0.5642655902106297	0.0406826254840274	0.2015667034220174	0.0406826254840274	0.020102088200535	0.007341245227668409	0.2015667034220174	0.007341245227668409	0.08591793659772728
49490000	-165.2807159884564	2.3961568391689654	-167.67687282762535	0.511843064701772	0.08890073332526849	0.16111661242470854	0.08890073332526849	0.039410730183002445	0.01877247564189236	0.16111661242470854	0.01877247564189236	0.06671900209825203
49500000	-150.22549621353986	0.6398307031030036	-150.86532691664286	0.8923786309004433	0.10902209158844765	0.20749043273382156	0.10902209158844765	0.03623315740521419	0.012809396154182211	0.20749043273382156	0.012809396154182211	0.06912909539451118
49510000	-167.44985099424795	2.123517587495506	-169.57336858174347	0.5463660779427515	0.1570626026175988	0.19066114386666697	0.1570626026175988	0.06654158269257975	0.0501116962690343	0.19066114386666697	0.0501116962690343	0.07748738664319088
49520000	-150.9518871621377	1.0406738498250077	-151.9925610119627	0.7394613301669236	0.22020629350551893	0.44079722523192993	0.22020629350551893	0.09294688561856698	0.12155199683544049	0.44079722523192993	0.12155199683544049	0.28096415762888155
49530000	-168.83233712072328	2.9603434606030703	-171.79268058132635	0.3504699740611187	0.1698451309347358	0.18505181357091852	0.1698451309347358	0.09908511906602849	0.08521726052553395	0.18505181357091852	0.08521726052553395	0.10851898974450191
49540000	-167.44414024307065	0.2672060531965258	-167.71134629626718	0.5439783499981616	0.28765721058161114	0.45390894125632214	0.28765721058161114	0.17021654419092255	0.23199252000639892	0.45390894125632214	0.23199252000639892	0.3917072089478854
49550000	-165.62968970278342	-1.3669815280150364	-164.2627081747684	0.8746518200450403	0.16566054568141236	0.7305214858242298	0.16566054568141236	0.05115642378272162	0.12972459194774744	0.7305214858242298	0.12972459194774744	0.6278310989369215
49560000	-178.38280951882587	3.603936054075228	-181.9867455729011	0.2615877010214471	0.0740090267600416	0.1902595111598907	0.0740090267600416	0.04563566653092507	0.04465363319621722	0.1902595111598907	0.04465363319621722	0.15191701601571936
49570000	-168.7147592294629	1.0708133031762945	-169.7855725326392	0.5500789014643768	0.32762084380319606	0.3718074098484063	0.32762084380319606	0.22436337900779044	0.21453178306214388	0.3718074098484063	0.21453178306214388	0.26677803772705305
49580000	-169.2505990270519	2.4133910447588702	-171.66399007181076	0.4835829248458091	0.30935988887251004	0.1904025682694027	0.30935988887251004	0.2153426701475864	0.11609405328422184	0.1904025682694027	0.11609405328422184	0.09129704894698833
49590000	-183.4990581057801	0.8548838670678234	-184.35394197284793	0.29867020443440995	0.17140841178106234	0.19745409672654926	0.17140841178106234	0.11702795564181025	0.10653140870985374	0.19745409672654926	0.10653140870985374	0.14486422157880985
49600000	-193.48190916087162	3.3759165498638386	-196.85782571073545	0.17717153443976788	0.03431063368721397	0.15584708252155247	0.03431063368721397	0.03564655529851461	0.022522490335200252	0.15584708252155247	0.022522490335200252	0.1542628295843618
49610000	-178.8427039623854	3.749052740120116	-182.5917567025055	0.33216983275339185	-0.050825497292733224	0.21095911898746242	-0.050825497292733224	0.03168890439324755	-0.04135036734900269	0.21095911898746242	-0.04135036734900269	0.15820441000229632
49620000	-184.02285999327103	4.312127289227342	-188.33498728249836	0.28732563405629385	-0.007664181057072317	0.11958250998391888	-0.007664181057072317	0.02445741294023813	-0.013526899542026627	0.11958250998391888	-0.013526899542026627	0.0680133949915289
49630000	-167.61122879747984	3.509442413349714	-171.12067121082956	0.39574656955001386	0.04911267038003866	0.19354235561390692	0.04911267038003866	0.025301476280412506	0.01524136915188897	0.19354235561390692	0.01524136915188897	0.10958911062053601
49640000	-174.84601569586928	2.841307881069645	-177.68732357693892	0.2875870144534601	0.009878606204219568	0.14364296326051293	0.009878606204219568	0.018255844299221714	-0.0032293162505693893	0.14364296326051293	-0.0032293162505693893	0.09265920139912893
49650000	-190.3570068499617	3.653055268894777	-194.01006211885647	0.16952420010710245	-0.055930278433190095	0.15816104216826268	-0.055930278433190095	0.035357663507231234	-0.05679891576242003	0.15816104216826268	-0.05679891576242003	0.161946709262875
49660000	-167.74141964717762	1.6651415626054566	-169.4065612097831	0.4285339534540484	0.02613428908805663	0.22995228187743538	0.02613428908805663	0.01992178256930092	0.007135887801974536	0.22995228187743538	0.007135887801974536	0.13828629578736099
49670000	-168.4370453449024	1.1151633073074825	-169.55220865220988	0.5570313809242996	-0.047327982220350645	0.2678308027199608	-0.047327982220350645	0.02511931318562787	-0.032140191361253914	0.2678308027199608	-0.032140191361253914	0.14709745518214923
49680000	-149.74777925718027	-0.8235725745786561	-148.9242066826016	1.0677166451120443	-0.05822836867143967	0.6007165408911165	-0.05822836867143967	0.023604840728703044	-0.039904624164776734	0.6007165408911165	-0.039904624164776734	0.362872715176581
49690000	-150.94896584912505	2.0760805820791775	-153.02504643120423	0.7455352608005342	0.13912596291143056	0.21458831621140703	0.13912596291143056	0.04811734941925942	0.034906626519558843	0.21458831621140703	0.034906626519558843	0.08313900639485923
49700000	-166.15368614424932	2.3139679504946673	-168.46765409474398	0.6924238932146426	-0.05698559783276805	0.2245205052273008	-0.05698559783276805	0.02703201807333164	-0.025634789820984667	0.2245205052273008	-0.025634789820984667	0.09044945097626558
49710000	-165.96061338517066	2.588830732652622	-168.54944411782327	0.40799351729463346	-0.10033509227284466	0.20580483776435018	-0.10033509227284466	0.042959303413643624	-0.056005051646386	0.20580483776435018	-0.056005051646386	0.11950650131414961
49720000	-147.13208103875928	0.3731561171465051	-147.50523715590577	0.8178725983228	-0.2677930702477569	0.4254737740940339	-0.2677930702477569	0.10768239030695925	-0.14918946045266074	0.4254737740940339	-0.14918946045266074	0.24429965602893114
49730000	-160.33265175082497	2.340058088580798	-162.67270983940577	0.562313897674478	0.07466783286087408	0.12962018095695774	0.07466783286087408	0.03145227105362576	0.012671469868343957	0.12962018095695774	0.012671469868343957	0.048580888655599425
49740000	-140.85159826366106	-0.49866474161761787	-140.35293352204343	1.2759597429604166	-0.06797814048616417	0.37075076441503224	-0.06797814048616417	0.02125543912987324	-0.025265465118185566	0.37075076441503224	-0.025265465118185566	0.12189609647940149
49750000	-158.24386581035765	2.052150988459172	-160.29601679881682	0.8332408821034084	0.18091337033025917	0.16371834295628213	0.18091337033025917	0.06160274357283395	0.026405494610211362	0.16371834295628213	0.026405494610211362	0.05447785680285739
49760000	-142.40514285540291	-0.3309875681935489	-142.07415528720938	1.1421878215267853	0.052468793927410044	0.13638182737916407	0.052468793927410044	0.021900224410342645	0.005583782604118483	0.13638182737916407	0.005583782604118483	0.03684619774720703
49770000	-157.1620524104695	2.0622209765636015	-159.2242733870331	0.8255474790313826	0.06564374088014724	0.13370432914406621	0.06564374088014724	0.02497127966896331	0.003104151267896197	0.13370432914406621	0.003104151267896197	0.037173296889354814
49780000	-177.78064329370622	4.383485945050368	-182.1641292387566	0.31276691972095133	0.044742578300363434	-0.004823585940945908	0.044742578300363434	0.029678897022956098	-0.011159212267991143	-0.004823585940945908	-0.011159212267991143	0.01953194522180696
49790000	-162.5065214611827	2.3390569521710347	-164.84557841335373	0.6209686539596662	0.1546288639534871	0.0032429657116400568	0.1546288639534871	0.06091868994079576	-0.009252142589987602	0.0032429657116400568	-0.009252142589987602	0.0210313170569301
49800000	-144.57452411714124	-0.715477439086791	-143.85904667805445	1.2238942386851892	0.3050945800012457	-0.006582149668997528	0.3050945800012457	0.0937805281012062	-0.009301596308082834	-0.006582149668997528	-0.009301596308082834	0.02168192438724737
49810000	-167.49198665935887	2.2876941489072493	-169.7796808082661	0.7651943613628538	0.18896021108004252	-0.030199280614255124	0.18896021108004252	0.0687155866755725	-0.01563244869359315	-0.030199280614255124	-0.01563244869359315	0.021905862995803167
49820000	-140.48012309543873	-2.375484360922198	-138.10463873451653	1.4003285713313176	0.3440547468915727	-0.16809742633480132	0.3440547468915727	0.10248755678563704	-0.04998353729549947	-0.16809742633480132	-0.04998353729549947	0.04124775871014382
49830000	-169.21573331822268	2.798254834266163	-172.01398815248885	0.3699093598108478	0.03189930562694309	-0.0673566210617042	0.03189930562694309	0.021519991312022015	-0.011797876866233	-0.0673566210617042	-0.011797876866233	0.0259571507717519
49840000	-148.05389141600878	1.1390291690362817	-149.19292058504507	0.8240191203363258	0.0870145937959617	-0.36252198848107514	0.0870145937959617	0.031305264278937185	-0.04848594318783292	-0.36252198848107514	-0.04848594318783292	0.17676507092448368
49850000	-166.1337951689959	3.433298800871513	-169.56709396986741	0.47657954107499495	-0.03802025545199477	-0.14663271123857227	-0.03802025545199477	0.03593058641907268	-0.006699892157652133	-0.14663271123857227	-0.006699892157652133	0.07175056112875537
49860000	-160.70207499933707	-1.7743915094363576	-158.92768348990072	0.6228476070240921	-0.022388469897052843	-0.23676565799247798	-0.022388469897052843	0.020801448587354773	8.241721510565837E-4	-0.23676565799247798	8.241721510565837E-4	0.1105355049682254
49870000	-169.49211706687333	3.7253247416193136	-173.21744180849265	0.45117489134405375	-0.07935974984116644	-0.10648177030467677	-0.07935974984116644	0.03806793063010942	0.008271527605854102	-0.10648177030467677	0.008271527605854102	0.042808405727439325
49880000	-166.7714164854267	2.5638478237579743	-169.33526430918468	0.42062715637498305	0.04902608958905624	-0.28731603594603	0.04902608958905624	0.027154675437892496	-0.04036618912012994	-0.28731603594603	-0.04036618912012994	0.21248199868265527
49890000	-168.30084146669745	1.246274946154689	-169.54711641285215	0.5379560003365227	0.21965768694828197	-0.4139235083363143	0.21965768694828197	0.10503156849636902	-0.17585315190782774	-0.4139235083363143	-0.17585315190782774	0.33539859506860664
49900000	-165.57567901043484	2.079753369528874	-167.6554323799637	0.5791443804732164	0.04684834274137111	-0.3245951874168607	0.04684834274137111	0.024743730317278032	-0.032105106307859205	-0.3245951874168607	-0.032105106307859205	0.19945872449927424
49910000	-190.7890272872981	3.4725006341593447	-194.26152792145743	0.17199364918286594	0.03416651178016012	-0.06742894354855267	0.03416651178016012	0.02830065411204878	-0.01798233365970439	-0.06742894354855267	-0.01798233365970439	0.03922701100969297
49920000	-172.62352499294022	2.6047668637978996	-175.2282918567381	0.3794057870846866	0.11788147361378841	-0.21806805907749802	0.11788147361378841	0.061841430762696215	-0.07797748094202903	-0.21806805907749802	-0.07797748094202903	0.1434701360723363
49930000	-168.9264828059799	3.4205389884075297	-172.34702179438744	0.48979682127533797	0.05133879649221398	-0.1659285800394085	0.05133879649221398	0.03399372376503269	-0.026075616938036214	-0.1659285800394085	-0.026075616938036214	0.07492663280612874
49940000	-155.85819977537238	0.987435114579796	-156.84563488995218	0.6567688084603992	0.1528482216535841	-0.3182844943573452	0.1528482216535841	0.05618808597219981	-0.07942152582997533	-0.3182844943573452	-0.07942152582997533	0.17115007099053914
49950000	-147.36048679138915	0.5564863012674417	-147.9169730926566	0.9443602670878057	0.11282666095665246	-0.42202954028912354	0.11282666095665246	0.03288400493033316	-0.05939575726437517	-0.42202954028912354	-0.05939575726437517	0.2049996251441047
49960000	-147.89092885784365	2.4150562709964465	-150.3059851288401	0.7077516402264881	0.028418368304804115	-0.22347002846606082	0.028418368304804115	0.02328037489022452	-0.020377768786379057	-0.22347002846606082	-0.020377768786379057	0.09328741501203917
49970000	-151.31704374056883	1.6416364777546937	-152.95868021832354	0.7110360273684202	0.14082985995473418	-0.10974786039993228	0.14082985995473418	0.046253697466147076	-0.0249399629465497	-0.10974786039993228	-0.0249399629465497	0.03236698146813351
